"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Afghanistan","Costa Rica",1,1,1,1957,NA,NA,"94",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Cuba",1,1,1,1957,NA,NA,"40",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Cyprus",1,5,0,1957,NA,NA,"352",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Czechoslovakia",1,2,0,1957,NA,NA,"315",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,1,1,1957,NA,NA,"490",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Denmark",1,1,1,1957,NA,NA,"390",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Djibouti (Afar and Issas) (French Somaliland)",1,2,0,1957,NA,NA,"522",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Dominican Republic (Santo Domingo)",1,1,1,1957,NA,NA,"42",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ecuador",1,1,1,1957,NA,NA,"130",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Egypt Arab Republic (Egypt)",1,2,0,1957,NA,NA,"651",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","El Salvador",1,1,1,1957,NA,NA,"92",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ethiopia (Abyssinia)",1,2,0,1957,NA,NA,"530",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Finland",1,2,0,1957,NA,NA,"375",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","France",1,3,0,1957,NA,NA,"220",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","French Polynesia",1,3,0,1957,NA,NA,"960",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","German Democratic Republic",1,2,0,1957,NA,NA,"265",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Germany (Zollverein)",1,4,0,1957,NA,NA,"255",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ghana (Gold Coast)",1,1,1,1957,NA,NA,"452",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Greece",1,5,0,1957,NA,NA,"350",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guatemala",1,1,1,1957,NA,NA,"90",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Guyana (British Guiana)",1,1,1,1957,NA,NA,"110",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Haiti",1,1,1,1957,NA,NA,"41",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Honduras",1,1,1,1957,NA,NA,"91",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Hong Kong",1,1,1,1957,NA,NA,"720",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Hungary",1,2,0,1957,NA,NA,"310",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Iceland",1,2,0,1957,NA,NA,"395",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","India",1,1,1,1957,NA,NA,"750",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Indonesia (Dutch East Indies)",1,1,1,1957,NA,NA,"850",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Iran (Persia)",1,6,0,1957,NA,NA,"630",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Iraq (Mesopotamia)",1,1,1,1957,NA,NA,"645",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Ireland",1,1,1,1957,NA,NA,"205",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Israel",1,2,0,1957,NA,NA,"666",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Italy",1,5,0,1957,NA,NA,"325",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Jamaica",1,1,1,1957,NA,NA,"51",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Japan",1,1,1,1957,NA,NA,"740",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Jordan (Transjordan)",1,2,0,1957,NA,NA,"663",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Kenya (British East Africa Protectorate)",1,1,1,1957,NA,NA,"501",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Laos",1,1,1,1957,NA,NA,"812",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Lebanon",1,2,0,1957,NA,NA,"660",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Liberia",1,1,1,1957,NA,NA,"450",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Libya",1,5,0,1957,NA,NA,"620",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Madagascar (Malagasy Republic)",1,3,0,1957,NA,NA,"580",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mauritius",1,3,0,1957,NA,NA,"590",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mexico",1,1,1,1957,NA,NA,"70",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Morocco",1,3,0,1957,NA,NA,"600",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Mozambique (Portuguese East Africa)",1,1,1,1957,NA,NA,"541",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Myanmar (Burma)",1,1,1,1957,NA,NA,"775",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Netherlands",1,1,1,1957,NA,NA,"210",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Netherlands Antilles",1,1,1,1957,NA,NA,"68",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","New Zealand",1,1,1,1957,NA,NA,"920",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Nicaragua",1,1,1,1957,NA,NA,"93",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Nigeria",1,1,1,1957,NA,NA,"475",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Norway",1,1,1,1957,NA,NA,"385",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Pakistan",1,1,1,1957,NA,NA,"770",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Panama",1,1,1,1957,NA,NA,"95",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Papua New Guinea",1,1,1,1957,NA,NA,"910",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Paraguay",1,1,1,1957,NA,NA,"150",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","People's Republic of China (China)",1,2,0,1957,NA,NA,"710",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Peru",1,1,1,1957,NA,NA,"135",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Philippines",1,1,1,1957,NA,NA,"840",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Poland",1,2,0,1957,NA,NA,"290",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Portugal",1,1,1,1957,NA,NA,"235",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Republic of China (Taiwan) (Formosa)",1,1,1,1957,NA,NA,"713",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Romania",1,2,0,1957,NA,NA,"360",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Russia (USSR)",1,2,0,1957,NA,NA,"365",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,2,0,1957,NA,NA,"670",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sierra Leone",1,5,0,1957,NA,NA,"451",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","South Africa",1,1,1,1957,NA,NA,"560",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","South Korea (Republic of South Korea)",1,1,1,1957,NA,NA,"732",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Spain",1,1,1,1957,NA,NA,"230",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sri Lanka (Ceylon)",1,1,1,1957,NA,NA,"780",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,2,0,1957,NA,NA,"625",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Surinam (Dutch Guiana)",1,1,1,1957,NA,NA,"115",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Sweden",1,1,1,1957,NA,NA,"380",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Switzerland",1,5,0,1957,NA,NA,"225",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Syria",1,2,0,1957,NA,NA,"652",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Tanzania (Tanganyika)",1,1,1,1957,NA,NA,"512",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Thailand (Siam)",1,1,1,1957,NA,NA,"800",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Trinidad and Tobago",1,1,1,1957,NA,NA,"52",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Tunisia (Regency of Tunis)",1,3,0,1957,NA,NA,"616",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Turkey (Ottoman Empire)",1,2,0,1957,NA,NA,"640",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Uganda",1,1,1,1957,NA,NA,"500",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","United Kingdom",1,1,1,1957,NA,NA,"200",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","United States of America",1,1,1,1957,NA,NA,"2",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Uruguay",1,1,1,1957,NA,NA,"165",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Venezuela",1,1,1,1957,NA,NA,"101",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Vietnam",1,3,0,1957,NA,NA,"815",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Yemen People's Republic (South Yemen)",1,2,0,1957,NA,NA,"680",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Afghanistan","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,5,0,1957,NA,NA,"345",NA,"700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Afghanistan",2,1,0,1957,NA,NA,"700",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Algeria (Regency of Algiers)",2,3,0,1957,NA,NA,"615",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Angola",2,1,0,1957,NA,NA,"540",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Argentina (La Plata)",2,1,0,1957,NA,NA,"160",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Australia",2,1,0,1957,NA,NA,"900",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Austria",2,4,0,1957,NA,NA,"305",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Bolivia",2,1,0,1957,NA,NA,"145",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Brazil",2,1,0,1957,NA,NA,"140",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Bulgaria",2,2,1,1957,NA,NA,"355",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Cambodia (Kampuchea)",2,3,0,1957,NA,NA,"811",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Cameroun (French Cameroon)",2,3,0,1957,NA,NA,"471",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Canada (Province of Canada)",2,1,0,1957,NA,NA,"20",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Chile",2,1,0,1957,NA,NA,"155",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Colombia (New Granada) (Gran Colombia)",2,1,0,1957,NA,NA,"100",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Costa Rica",2,1,0,1957,NA,NA,"94",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Cuba",2,1,0,1957,NA,NA,"40",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Cyprus",2,5,0,1957,NA,NA,"352",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Czechoslovakia",2,2,1,1957,NA,NA,"315",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",2,1,0,1957,NA,NA,"490",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Denmark",2,1,0,1957,NA,NA,"390",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Djibouti (Afar and Issas) (French Somaliland)",2,2,1,1957,NA,NA,"522",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Dominican Republic (Santo Domingo)",2,1,0,1957,NA,NA,"42",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Ecuador",2,1,0,1957,NA,NA,"130",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Egypt Arab Republic (Egypt)",2,2,1,1957,NA,NA,"651",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","El Salvador",2,1,0,1957,NA,NA,"92",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Ethiopia (Abyssinia)",2,2,1,1957,NA,NA,"530",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Finland",2,2,1,1957,NA,NA,"375",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","France",2,3,0,1957,NA,NA,"220",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","French Polynesia",2,3,0,1957,NA,NA,"960",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","German Democratic Republic",2,2,1,1957,NA,NA,"265",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Germany (Zollverein)",2,4,0,1957,NA,NA,"255",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Ghana (Gold Coast)",2,1,0,1957,NA,NA,"452",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Greece",2,5,0,1957,NA,NA,"350",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Guatemala",2,1,0,1957,NA,NA,"90",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Guyana (British Guiana)",2,1,0,1957,NA,NA,"110",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Haiti",2,1,0,1957,NA,NA,"41",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Honduras",2,1,0,1957,NA,NA,"91",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Hong Kong",2,1,0,1957,NA,NA,"720",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Hungary",2,2,1,1957,NA,NA,"310",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Iceland",2,2,1,1957,NA,NA,"395",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","India",2,1,0,1957,NA,NA,"750",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Indonesia (Dutch East Indies)",2,1,0,1957,NA,NA,"850",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Iran (Persia)",2,6,0,1957,NA,NA,"630",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Iraq (Mesopotamia)",2,1,0,1957,NA,NA,"645",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Ireland",2,1,0,1957,NA,NA,"205",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Israel",2,2,1,1957,NA,NA,"666",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Italy",2,5,0,1957,NA,NA,"325",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Jamaica",2,1,0,1957,NA,NA,"51",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Japan",2,1,0,1957,NA,NA,"740",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Jordan (Transjordan)",2,2,1,1957,NA,NA,"663",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Kenya (British East Africa Protectorate)",2,1,0,1957,NA,NA,"501",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Laos",2,1,0,1957,NA,NA,"812",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Lebanon",2,2,1,1957,NA,NA,"660",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Liberia",2,1,0,1957,NA,NA,"450",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Libya",2,5,0,1957,NA,NA,"620",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Madagascar (Malagasy Republic)",2,3,0,1957,NA,NA,"580",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Mauritius",2,3,0,1957,NA,NA,"590",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Mexico",2,1,0,1957,NA,NA,"70",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Morocco",2,3,0,1957,NA,NA,"600",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Mozambique (Portuguese East Africa)",2,1,0,1957,NA,NA,"541",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Myanmar (Burma)",2,1,0,1957,NA,NA,"775",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Netherlands",2,1,0,1957,NA,NA,"210",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Netherlands Antilles",2,1,0,1957,NA,NA,"68",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","New Zealand",2,1,0,1957,NA,NA,"920",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Nicaragua",2,1,0,1957,NA,NA,"93",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Nigeria",2,1,0,1957,NA,NA,"475",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Norway",2,1,0,1957,NA,NA,"385",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Pakistan",2,1,0,1957,NA,NA,"770",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Panama",2,1,0,1957,NA,NA,"95",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Papua New Guinea",2,1,0,1957,NA,NA,"910",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Paraguay",2,1,0,1957,NA,NA,"150",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","People's Republic of China (China)",2,2,1,1957,NA,NA,"710",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Peru",2,1,0,1957,NA,NA,"135",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Philippines",2,1,0,1957,NA,NA,"840",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Poland",2,2,1,1957,NA,NA,"290",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Portugal",2,1,0,1957,NA,NA,"235",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Republic of China (Taiwan) (Formosa)",2,1,0,1957,NA,NA,"713",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Romania",2,2,1,1957,NA,NA,"360",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Russia (USSR)",2,2,1,1957,NA,NA,"365",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",2,2,1,1957,NA,NA,"670",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Sierra Leone",2,5,0,1957,NA,NA,"451",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","South Africa",2,1,0,1957,NA,NA,"560",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","South Korea (Republic of South Korea)",2,1,0,1957,NA,NA,"732",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Spain",2,1,0,1957,NA,NA,"230",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Sri Lanka (Ceylon)",2,1,0,1957,NA,NA,"780",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",2,2,1,1957,NA,NA,"625",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Surinam (Dutch Guiana)",2,1,0,1957,NA,NA,"115",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Sweden",2,1,0,1957,NA,NA,"380",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Switzerland",2,5,0,1957,NA,NA,"225",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Syria",2,2,1,1957,NA,NA,"652",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Tanzania (Tanganyika)",2,1,0,1957,NA,NA,"512",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Thailand (Siam)",2,1,0,1957,NA,NA,"800",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Trinidad and Tobago",2,1,0,1957,NA,NA,"52",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Albania","Tunisia (Regency of Tunis)",2,3,0,1957,NA,NA,"616",NA,"339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
