importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
430,100,"Colombia (New Granada) (Gran Colombia)","French West Africa",0,"0","0",1918,"7493.41272502168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-430"
450,100,"Colombia (New Granada) (Gran Colombia)","Liberia",0,"0","0",1918,"7040.53775072674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-450"
451,100,"Colombia (New Granada) (Gran Colombia)","Sierra Leone",0,"0","0",1918,"6779.13092138442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-451"
452,100,"Colombia (New Granada) (Gran Colombia)","Ghana (Gold Coast)",0,"0","0",1918,"8000.18287872949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-452"
460,100,"Colombia (New Granada) (Gran Colombia)","German Togoland",0,"0","0",1918,"8250.73852325128","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-460"
475,100,"Colombia (New Granada) (Gran Colombia)","Nigeria",0,"0","0",1918,"8988.69835084648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-475"
480,100,"Colombia (New Granada) (Gran Colombia)","French Equatorial Africa",0,"0","0",1918,"9889.44470288045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-480"
490,100,"Colombia (New Granada) (Gran Colombia)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"0","0",1918,"10807.2053387361","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-490"
5,100,"Colombia (New Granada) (Gran Colombia)","Virgin Islands (Danish West Indies)",0,"1","1",1918,"1840.05861775253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-5"
500,100,"Colombia (New Granada) (Gran Colombia)","Uganda",0,"0","0",1918,"11744.6810365445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-500"
501,100,"Colombia (New Granada) (Gran Colombia)","Kenya (British East Africa Protectorate)",0,"0","0",1918,"12590.6706207998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-501"
51,100,"Colombia (New Granada) (Gran Colombia)","Jamaica",0,"0","1",1918,"1641.96385505687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-51"
510,100,"Colombia (New Granada) (Gran Colombia)","German East Africa",0,"0","0",1918,"11568.3449905443","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-510"
511,100,"Colombia (New Granada) (Gran Colombia)","Zanzibar",0,"0","0",1918,"12558.1099693011","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-511"
515,100,"Colombia (New Granada) (Gran Colombia)","Ruanda-Urundi",0,"0","0",1918,"11498.8531295798","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-515"
52,100,"Colombia (New Granada) (Gran Colombia)","Trinidad and Tobago",1,"0","1",1918,"1492.28032363168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-52"
5200,100,"Colombia (New Granada) (Gran Colombia)","Italian Somaliland",0,"0","0",1918,"13220.6184489791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-5200"
521,100,"Colombia (New Granada) (Gran Colombia)","Somaliland Republic (British Somaliland)",0,"0","0",1918,"13149.8990178153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-521"
522,100,"Colombia (New Granada) (Gran Colombia)","Djibouti (Afar and Issas) (French Somaliland)",0,"0","0",1918,"12705.8120514462","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-522"
530,100,"Colombia (New Granada) (Gran Colombia)","Ethiopia (Abyssinia)",0,"0","0",1918,"12491.2942263162","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-530"
531,100,"Colombia (New Granada) (Gran Colombia)","Eritrea",0,"0","0",1918,"12188.881582449","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-531"
541,100,"Colombia (New Granada) (Gran Colombia)","Mozambique (Portuguese East Africa)",0,"0","0",1918,"12083.4568349804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-541"
551,100,"Colombia (New Granada) (Gran Colombia)","Zambia (Northern Rhodesia)",0,"0","0",1918,"11340.2338368346","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-551"
552,100,"Colombia (New Granada) (Gran Colombia)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","0",1918,"11557.3430891556","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-552"
553,100,"Colombia (New Granada) (Gran Colombia)","Malawi (Nyasaland) (British Central Africa Protectorate)",0,"0","0",1918,"11988.4136776952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-553"
560,100,"Colombia (New Granada) (Gran Colombia)","South Africa",0,"0","0",1918,"10939.9321043471","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-560"
565,100,"Colombia (New Granada) (Gran Colombia)","Namibia (South West Africa) (German South West Africa)",0,"0","0",1918,"10218.1843809083","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-565"
570,100,"Colombia (New Granada) (Gran Colombia)","Lesotho (Basutoland)",0,"0","0",1918,"11307.9306988669","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-570"
572,100,"Colombia (New Granada) (Gran Colombia)","Eswatini (Swaziland)",0,"0","0",1918,"11679.3903553093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-572"
580,100,"Colombia (New Granada) (Gran Colombia)","Madagascar (Malagasy Republic)",0,"0","0",1918,"13329.6358887156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-580"
585,100,"Colombia (New Granada) (Gran Colombia)","Reunion (Bourbon I.)",0,"0","0",1918,"14187.2638932018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-585"
590,100,"Colombia (New Granada) (Gran Colombia)","Mauritius",0,"0","0",1918,"14408.6592568572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-590"
591,100,"Colombia (New Granada) (Gran Colombia)","Seychelles",0,"0","0",1918,"14049.3616872998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-591"
6,100,"Colombia (New Granada) (Gran Colombia)","Puerto Rico",1,"1","1",1918,"1748.36834901003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-6"
600,100,"Colombia (New Granada) (Gran Colombia)","Morocco",0,"0","0",1918,"7641.72844813294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-600"
602,100,"Colombia (New Granada) (Gran Colombia)","Spanish Morocco",0,"0","0",1918,"7831.96431642674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-602"
616,100,"Colombia (New Granada) (Gran Colombia)","Tunisia (Regency of Tunis)",0,"0","0",1918,"9147.26053101788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-616"
6203,100,"Colombia (New Granada) (Gran Colombia)","Tripolitania (Regency of Tripoli)",0,"0","0",1918,"9443.97380999023","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-6203"
625,100,"Colombia (New Granada) (Gran Colombia)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1918,"11534.3616685367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-625"
630,100,"Colombia (New Granada) (Gran Colombia)","Iran (Persia)",0,"0","0",1918,"13091.0005255578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-630"
640,100,"Colombia (New Granada) (Gran Colombia)","Turkey (Ottoman Empire)",0,"0","0",1918,"11379.2642263933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-640"
6402,100,"Colombia (New Granada) (Gran Colombia)","Western Anatolia",0,"0","0",1918,"11295.7654239629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-6402"
645,100,"Colombia (New Granada) (Gran Colombia)","Iraq (Mesopotamia)",0,"0","0",1918,"12177.5253023076","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-645"
65,100,"Colombia (New Granada) (Gran Colombia)","Guadeloupe",0,"0","1",1918,"1869.84957770009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-65"
651,100,"Colombia (New Granada) (Gran Colombia)","Egypt Arab Republic (Egypt)",0,"0","0",1918,"11023.7805781781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-651"
652,100,"Colombia (New Granada) (Gran Colombia)","Syria",0,"0","0",1918,"11715.3350789348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-652"
66,100,"Colombia (New Granada) (Gran Colombia)","Martinique",1,"0","1",1918,"1790.54375199037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-66"
665,100,"Colombia (New Granada) (Gran Colombia)","Palestine",0,"0","0",1918,"11508.6055732736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-665"
670,100,"Colombia (New Granada) (Gran Colombia)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1918,"12586.3628756856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-670"
678,100,"Colombia (New Granada) (Gran Colombia)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"0","0",1918,"12818.9730822728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-678"
68,100,"Colombia (New Granada) (Gran Colombia)","Netherlands Antilles",1,"0","1",1918,"1459.7647247695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-68"
6802,100,"Colombia (New Granada) (Gran Colombia)","Perim I.",0,"0","0",1918,"12794.5567569621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-6802"
698,100,"Colombia (New Granada) (Gran Colombia)","Oman (Sultanate of Muscat and Oman)",0,"0","0",1918,"13939.6086393679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-698"
70,100,"Colombia (New Granada) (Gran Colombia)","Mexico",1,"1","1",1918,"3747.243073006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-70"
710,100,"Colombia (New Granada) (Gran Colombia)","People's Republic of China (China)",1,"0","0",1918,"15588.6985100454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-710"
7104,100,"Colombia (New Granada) (Gran Colombia)","Kwangtung Territory",1,"0","0",1918,"14991.3111641934","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-7104"
7105,100,"Colombia (New Granada) (Gran Colombia)","Weihaiwei",0,"0","0",1918,"15152.1657553443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-7105"
713,100,"Colombia (New Granada) (Gran Colombia)","Republic of China (Taiwan) (Formosa)",1,"0","0",1918,"16558.7156292995","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-713"
720,100,"Colombia (New Granada) (Gran Colombia)","Hong Kong",1,"0","0",1918,"17003.0849790883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-720"
721,100,"Colombia (New Granada) (Gran Colombia)","Macao",1,"0","0",1918,"17029.8321751632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-721"
730,100,"Colombia (New Granada) (Gran Colombia)","Korea (Chosen)",1,"0","0",1918,"14957.8558319601","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-730"
740,100,"Colombia (New Granada) (Gran Colombia)","Japan",1,"0","0",1918,"14727.07465459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-740"
750,100,"Colombia (New Granada) (Gran Colombia)","India",0,"0","0",1918,"16092.1430541439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-750"
751,100,"Colombia (New Granada) (Gran Colombia)","French India",0,"0","0",1918,"16567.5600711555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-751"
752,100,"Colombia (New Granada) (Gran Colombia)","Portuguese India",0,"0","0",1918,"19194.5829740599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-752"
780,100,"Colombia (New Granada) (Gran Colombia)","Sri Lanka (Ceylon)",0,"0","0",1918,"16925.4311800146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-780"
781,100,"Colombia (New Granada) (Gran Colombia)","Maldive Islands",0,"0","0",1918,"16197.3158282152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-781"
800,100,"Colombia (New Granada) (Gran Colombia)","Thailand (Siam)",1,"0","0",1918,"17935.5601113442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-800"
810,100,"Colombia (New Granada) (Gran Colombia)","French Indochina",1,"0","0",1918,"17249.079514077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-810"
821,100,"Colombia (New Granada) (Gran Colombia)","Federated Malay States",1,"0","0",1918,"19062.4007651348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-821"
8221,100,"Colombia (New Granada) (Gran Colombia)","Johore",1,"0","0",1918,"19343.0948468238","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-8221"
823,100,"Colombia (New Granada) (Gran Colombia)","Sabah (North Borneo)",1,"0","0",1918,"18501.5252687668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-823"
824,100,"Colombia (New Granada) (Gran Colombia)","Sarawak",1,"0","0",1918,"19034.0023459922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-824"
827,100,"Colombia (New Granada) (Gran Colombia)","Straits Settlements",1,"0","0",1918,"19355.8853218104","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-827"
840,100,"Colombia (New Granada) (Gran Colombia)","Philippines",1,"0","0",1918,"17506.2895042982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-840"
850,100,"Colombia (New Granada) (Gran Colombia)","Indonesia (Dutch East Indies)",1,"0","0",1918,"18767.286155309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-850"
860,100,"Colombia (New Granada) (Gran Colombia)","East Timor (Portuguese Timor)",0,"0","0",1918,"17893.9388943799","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-860"
90,100,"Colombia (New Granada) (Gran Colombia)","Guatemala",1,"1","1",1918,"2259.19232167161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-90"
9004,100,"Colombia (New Granada) (Gran Colombia)","Norfolk I.",0,"0","0",1918,"13024.7852465627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-9004"
91,100,"Colombia (New Granada) (Gran Colombia)","Honduras",0,"1","1",1918,"1901.31399083106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-91"
911,100,"Colombia (New Granada) (Gran Colombia)","Papua (British New Guinea)",0,"0","0",1918,"16505.1021440778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-911"
912,100,"Colombia (New Granada) (Gran Colombia)","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","0",1918,"15791.7671542061","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-912"
92,100,"Colombia (New Granada) (Gran Colombia)","El Salvador",1,"1","1",1918,"2025.14643936608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-92"
920,100,"Colombia (New Granada) (Gran Colombia)","New Zealand",0,"0","0",1918,"12205.7258623003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-920"
93,100,"Colombia (New Granada) (Gran Colombia)","Nicaragua",1,"1","1",1918,"1635.0673800184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-93"
930,100,"Colombia (New Granada) (Gran Colombia)","New Caledonia",0,"0","0",1918,"13435.0315709154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-930"
9321,100,"Colombia (New Granada) (Gran Colombia)","Wallis and Futuna Is.",0,"0","0",1918,"11730.2248538634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100-9321"
935,100,"Colombia (New Granada) (Gran Colombia)","Vanuatu (New Hebrides)",0,"0","0",1918,"13208.0982444887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-935"
94,100,"Colombia (New Granada) (Gran Colombia)","Costa Rica",1,"1","1",1918,"1362.16278641369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-94"
940,100,"Colombia (New Granada) (Gran Colombia)","Solomon Islands (British Solomon Islands Protectorate)",0,"0","0",1918,"14144.8977162404","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-940"
945,100,"Colombia (New Granada) (Gran Colombia)","Gilbert and Ellice Is.",0,"0","0",1918,"12642.1838731709","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-945"
95,100,"Colombia (New Granada) (Gran Colombia)","Panama",1,"1","1",1918,"940.107641266872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-95"
950,100,"Colombia (New Granada) (Gran Colombia)","Fiji",0,"0","0",1918,"12140.2352714901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-950"
955,100,"Colombia (New Granada) (Gran Colombia)","Tonga (Haʻapai)",0,"0","0",1918,"11379.1211135402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-955"
96,100,"Colombia (New Granada) (Gran Colombia)","Panama Canal Zone",1,"1","1",1918,"914.435699778617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-96"
960,100,"Colombia (New Granada) (Gran Colombia)","French Polynesia",0,"0","0",1918,"8708.40807344613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-960"
970,100,"Colombia (New Granada) (Gran Colombia)","Nauru",0,"0","0",1918,"13333.4086948928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-970"
983,100,"Colombia (New Granada) (Gran Colombia)","Marshall Is.",0,"0","0",1918,"12934.3516429353","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-983"
985,100,"Colombia (New Granada) (Gran Colombia)","Guam",0,"0","0",1918,"15404.3851875389","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-985"
990,100,"Colombia (New Granada) (Gran Colombia)","Samoa (Western Samoa) (German Samoa)",0,"0","0",1918,"11092.9009129814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100-990"
1055,101,"Venezuela","Windward Is.",1,"1","1",1918,"862.51258843513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","101-1055"
345,101,"Venezuela","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"0","0",1918,"9192.36864486637","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-345"
5,101,"Venezuela","Virgin Islands (Danish West Indies)",0,"0","1",1918,"1173.95656722406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-5"
511,101,"Venezuela","Zanzibar",0,"0","0",1918,"11900.4986492277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-511"
551,101,"Venezuela","Zambia (Northern Rhodesia)",0,"0","0",1918,"10769.3609199814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-551"
552,101,"Venezuela","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","0",1918,"11039.9050258614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-552"
6402,101,"Venezuela","Western Anatolia",0,"0","0",1918,"10481.0686618859","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","101-6402"
678,101,"Venezuela","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"0","0",1918,"12019.534652607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101-678"
